1.234314364931599073e-01,0.000000000000000000e+00,7.698605908345325100e-01,1.067079726723076105e-01
1.120191742574151439e-01,0.000000000000000000e+00,7.830123477974940682e-01,1.049684779450908018e-01
1.104224195847234302e-01,0.000000000000000000e+00,7.818920597455809585e-01,1.076855206696955836e-01
1.185732979204308091e-01,0.000000000000000000e+00,7.669683447462334325e-01,1.144583573333357168e-01
1.358955134669844744e-01,0.000000000000000000e+00,7.389966427828278395e-01,1.251078437501877416e-01
1.613387379156003831e-01,0.000000000000000000e+00,6.990067658562242325e-01,1.396544962281753566e-01
1.934623497778147350e-01,0.000000000000000000e+00,6.482831244564112305e-01,1.582545257657740623e-01
2.305603291738982374e-01,0.000000000000000000e+00,5.883290396296061431e-01,1.811106311964955917e-01
2.708130508777214507e-01,0.000000000000000000e+00,5.208096621089526312e-01,2.083772870133258903e-01
3.124476229170066732e-01,0.000000000000000000e+00,4.474737682014325313e-01,2.400786088815607955e-01
3.538869907074184695e-01,0.000000000000000000e+00,3.700615302067711831e-01,2.760514790858103473e-01
3.938695160217103863e-01,0.000000000000000000e+00,2.902112625343104546e-01,3.159192214439791591e-01
4.315248892178785711e-01,0.000000000000000000e+00,2.093813123985438507e-01,3.590937983835775782e-01
4.663983395383959341e-01,0.000000000000000000e+00,1.288026126670988036e-01,4.047990477945052623e-01
4.984221770173511423e-01,0.000000000000000000e+00,4.947285716511923281e-02,4.521049658175296249e-01
5.000363229370980989e-01,2.780432108583752449e-02,0.000000000000000000e+00,4.721593559770643767e-01
4.527590993722223622e-01,1.023407917616407925e-01,0.000000000000000000e+00,4.449001088661368453e-01
4.072587798502631529e-01,1.734601070489042440e-01,0.000000000000000000e+00,4.192811131008326031e-01
3.647701453344455169e-01,2.403886720996797899e-01,0.000000000000000000e+00,3.948411825658746932e-01
3.265434160724133283e-01,3.021645440363072144e-01,0.000000000000000000e+00,3.712920398912794573e-01
2.938118564912043373e-01,3.575844947470631086e-01,0.000000000000000000e+00,3.486036487617325541e-01
2.677464111685093906e-01,4.052038513510970996e-01,0.000000000000000000e+00,3.270497374803935098e-01
2.493966175200514890e-01,4.433945429300991115e-01,0.000000000000000000e+00,3.072088395498493996e-01
2.396215882040699796e-01,4.704565533649269771e-01,0.000000000000000000e+00,2.899218584310030433e-01
2.390188396504424606e-01,4.847686982094350228e-01,0.000000000000000000e+00,2.762124621401225166e-01
2.478609774952376110e-01,4.849581782479648884e-01,0.000000000000000000e+00,2.671808442567975006e-01
2.660500975758290920e-01,4.700659071986228454e-01,0.000000000000000000e+00,2.638839952255480625e-01
2.930973095538955686e-01,4.396863996776220751e-01,0.000000000000000000e+00,2.672162907684823563e-01
3.281307751867370559e-01,3.940662923731046430e-01,0.000000000000000000e+00,2.778029324401583011e-01
3.699311716434835473e-01,3.341528815101124650e-01,0.000000000000000000e+00,2.959159468464039877e-01
4.169896236537680156e-01,2.615916260551329198e-01,0.000000000000000000e+00,3.214187502910990646e-01
4.675806477797148641e-01,1.786778134413673502e-01,0.000000000000000000e+00,3.537415387789177856e-01
5.198417904681680302e-01,8.827151265036481398e-02,0.000000000000000000e+00,3.918866968814671559e-01
5.655385535581297640e-01,0.000000000000000000e+00,6.313702873467330612e-03,4.281477435684029054e-01
5.202659299318592723e-01,0.000000000000000000e+00,1.014385647758022646e-01,3.782955052923385186e-01
4.742901271443824562e-01,0.000000000000000000e+00,1.932748369281977463e-01,3.324350359274197975e-01
4.297769479904982592e-01,0.000000000000000000e+00,2.779458019138106861e-01,2.922772500956910546e-01
3.889596168228613982e-01,0.000000000000000000e+00,3.516674498180245578e-01,2.593729333591140440e-01
3.540280481902180476e-01,0.000000000000000000e+00,4.108886475746830191e-01,2.350833042350989055e-01
3.270167447213923051e-01,0.000000000000000000e+00,4.524290158929854533e-01,2.205542393856222139e-01
3.096976815556968798e-01,0.000000000000000000e+00,4.736128641358531288e-01,2.166894543084499913e-01
3.034845318242770373e-01,0.000000000000000000e+00,4.723964819629276612e-01,2.241189862127953014e-01
3.093536450621456879e-01,0.000000000000000000e+00,4.474845752197559312e-01,2.431617797180983531e-01
3.277854184199537890e-01,0.000000000000000000e+00,3.984299651582130508e-01,2.737846164218331602e-01
3.587275741179312138e-01,0.000000000000000000e+00,3.257092413465948466e-01,3.155631845354739395e-01
4.015800553301361875e-01,0.000000000000000000e+00,2.307663007662551502e-01,3.676536439036086623e-01
4.552003959415369394e-01,0.000000000000000000e+00,1.160159686015251879e-01,4.287836354569378727e-01
5.027301345157577650e-01,1.519866011488241186e-02,0.000000000000000000e+00,4.820712053693598231e-01
4.289345481323820763e-01,1.586989632598429512e-01,0.000000000000000000e+00,4.123664886077749725e-01
3.521648688888238121e-01,3.096140070686895229e-01,0.000000000000000000e+00,3.382211240424866650e-01
2.749484114733771190e-01,4.625706885763249954e-01,0.000000000000000000e+00,2.624808999502978857e-01
1.998970044644156063e-01,6.119231779645332159e-01,0.000000000000000000e+00,1.881798175710511500e-01
1.295987008093991699e-01,7.520101762203035278e-01,0.000000000000000000e+00,1.183911229702973161e-01
6.651689863564969052e-02,8.774252401514387456e-01,0.000000000000000000e+00,5.605786121291152224e-02
1.291285308579337432e-02,9.577680572849770479e-01,0.000000000000000000e+00,2.931908962922953263e-02
9.421041436519783652e-03,9.584676288558312551e-01,0.000000000000000000e+00,3.211132970764891265e-02
9.979685113477798630e-03,9.102761345370830037e-01,0.000000000000000000e+00,7.974418034943923927e-02
1.045927583118244630e-02,9.166956403686619126e-01,0.000000000000000000e+00,7.284508380015568274e-02
1.230091448392245379e-02,9.264144626659882586e-01,0.000000000000000000e+00,6.128462285008927368e-02
1.540087777835652538e-02,9.040145136360976386e-01,0.000000000000000000e+00,8.058460858554582218e-02
1.540639403051879963e-02,8.977917064068242636e-01,0.000000000000000000e+00,8.680189956265689510e-02
1.605168819039470840e-02,9.160659051101128769e-01,0.000000000000000000e+00,6.788240669949238693e-02
6.813123216048955211e-02,8.577418947110901914e-01,0.000000000000000000e+00,7.412687312842027032e-02
1.304084830878766699e-01,7.333146205791394312e-01,0.000000000000000000e+00,1.362768963329838434e-01
1.988504089787206386e-01,5.960559534550367022e-01,0.000000000000000000e+00,2.050936375662426592e-01
2.703679312532656365e-01,4.511011754428313481e-01,0.000000000000000000e+00,2.785308933039030155e-01
3.417708753879740158e-01,3.037821796163756027e-01,0.000000000000000000e+00,3.544469449956503815e-01
4.099767326254533106e-01,1.594389670825021033e-01,0.000000000000000000e+00,4.305843002920445861e-01
4.722150639687776597e-01,2.321860005473541655e-02,0.000000000000000000e+00,5.045663359764869238e-01
4.260675709536226874e-01,0.000000000000000000e+00,1.001370649569224280e-01,4.737953640894548846e-01
3.637778102102797728e-01,0.000000000000000000e+00,2.065052722846146827e-01,4.297169175051055445e-01
3.108940722626954978e-01,0.000000000000000000e+00,2.925810568471180484e-01,3.965248708901864538e-01
2.694537376166369347e-01,0.000000000000000000e+00,3.560402022222363683e-01,3.745060601611266971e-01
2.410324041006223217e-01,0.000000000000000000e+00,3.956467743688125149e-01,3.633208215305651634e-01
2.265928026779485682e-01,0.000000000000000000e+00,4.112904348659647824e-01,3.621167624560866494e-01
2.263763081099677832e-01,0.000000000000000000e+00,4.039464437480853598e-01,3.696772481419468570e-01
2.398552829378463036e-01,0.000000000000000000e+00,3.755603761609648261e-01,3.845843409011888703e-01
2.657560012609364586e-01,0.000000000000000000e+00,3.288688081212259862e-01,4.053751906178375553e-01
3.021522760463383195e-01,0.000000000000000000e+00,2.671752966244657634e-01,4.306724273291959171e-01
3.466204855657082362e-01,0.000000000000000000e+00,1.941065129742889916e-01,4.592730014600027721e-01
3.964387257143526799e-01,0.000000000000000000e+00,1.133751222682062298e-01,4.901861520174410902e-01
4.488073975269070148e-01,0.000000000000000000e+00,2.857331401564633389e-02,5.226192884574466513e-01
4.440806319258242540e-01,5.698571742236996363e-02,0.000000000000000000e+00,4.989336506518057823e-01
4.105148645124803153e-01,1.403699246995521177e-01,0.000000000000000000e+00,4.491152107879675670e-01
3.773293092049295749e-01,2.190747284797874284e-01,0.000000000000000000e+00,4.035959623152829967e-01
3.452977855204105717e-01,2.910211995445005639e-01,0.000000000000000000e+00,3.636810149350888643e-01
3.153728306516713209e-01,3.545182820825446557e-01,0.000000000000000000e+00,3.301088872657840234e-01
2.886903833295821897e-01,4.082033007292226179e-01,0.000000000000000000e+00,3.031063159411951924e-01
2.665224249832742753e-01,4.509754928375058758e-01,0.000000000000000000e+00,2.825020821792198489e-01
2.501801744835661090e-01,4.819369618726541682e-01,0.000000000000000000e+00,2.678828636437797228e-01
2.408787297952319495e-01,5.003542521687406319e-01,0.000000000000000000e+00,2.587670180360274186e-01
2.395812387608776683e-01,5.056509290312188876e-01,0.000000000000000000e+00,2.547678322079034441e-01
2.468459060530945326e-01,4.974361522152148662e-01,0.000000000000000000e+00,2.557179417316906012e-01
2.627014731088668231e-01,4.755660212507597517e-01,0.000000000000000000e+00,2.617325056403734251e-01
2.865753383568974133e-01,4.402246568102552993e-01,0.000000000000000000e+00,2.732000048328472874e-01
3.172926795776944697e-01,3.920032248805565556e-01,0.000000000000000000e+00,2.907040955417489747e-01
3.531550673800986084e-01,3.319506652992790796e-01,0.000000000000000000e+00,3.148942673206223120e-01
3.920944607115436353e-01,2.615722228692924922e-01,0.000000000000000000e+00,3.463333164191638724e-01
4.318854381781436214e-01,1.827614721815629117e-01,0.000000000000000000e+00,3.853530896402934669e-01
4.703877176619317702e-01,9.766644201202467901e-02,0.000000000000000000e+00,4.319458403260435508e-01
5.057847461731914684e-01,8.506915434406903120e-03,0.000000000000000000e+00,4.857083383924016839e-01
4.541573317883642602e-01,0.000000000000000000e+00,8.262633393526430670e-02,4.632163342763714331e-01
3.887949608263647772e-01,0.000000000000000000e+00,1.739522791987600514e-01,4.372527599748751714e-01
3.196150258061587479e-01,0.000000000000000000e+00,2.641231640205312092e-01,4.162618101733100429e-01
2.482063060740330451e-01,0.000000000000000000e+00,3.522626947384481233e-01,3.995309991875188316e-01
1.762573775697605649e-01,0.000000000000000000e+00,4.379062932036459355e-01,3.858363292265934996e-01
1.055003824034868032e-01,0.000000000000000000e+00,5.208499188382076373e-01,3.736496987583055041e-01
3.768021789919928644e-02,0.000000000000000000e+00,6.009332433909577720e-01,3.613865387098428861e-01
2.290631805695775292e-03,0.000000000000000000e+00,6.500716884328838763e-01,3.476376797614203484e-01
